date,daily_return,cumulative_return
2017-05-15,-0.14391514766652924,2359.994990482969
2017-05-16,1.7422480139558396,2402.8542043480716
2017-05-17,1.211212326380977,2433.1690829824797
2017-05-18,-0.2041062060974162,2427.9987276731713
2017-05-19,-0.6904828051755094,2410.543331143532
2017-05-22,-3.6686336686926904,2318.4406932300817
2017-05-23,-5.0972861365817135,2195.165851052614
2017-05-24,0.1512534806525776,2198.63736928908
2017-05-25,-1.013363060722605,2175.343827288739
2017-05-26,0.4789894072277915,2186.242483199463
2017-05-31,-0.7598586064655548,2168.8702729262
2017-06-01,-4.170198745044414,2074.253873277946
2017-06-02,2.6006234029859305,2130.79802834674
2017-06-05,2.093313336701037,2177.495620988986
2017-06-06,-0.037156216608300485,2176.649389782807
2017-06-07,1.8789626676587416,2219.4267818903063
2017-06-08,-0.5008833752423372,2207.8091587388994
2017-06-09,0.05379184544147597,2209.0505718746526
2017-06-12,-2.2565150909827034,2156.946497261879
2017-06-13,2.6401518304256637,2216.5333115210665
2017-06-14,2.316684391116085,2270.200077164079
2017-06-15,2.471997808891777,2328.7913711379265
2017-06-16,0.01372721079517808,2329.1247764492177
2017-06-19,-0.010309891876165267,2328.8743363112285
2017-06-20,0.08317871477980254,2330.894642767789
2017-06-21,-1.3855538866444148,2297.213287564689
2017-06-22,-2.4514691001383606,2238.44634455563
2017-06-23,-0.9840687023828485,2215.434425956842
2017-06-26,0.06404372808461445,2216.9173164845793
2017-06-27,0.4373180788058556,2227.0496147805497
2017-06-28,-0.22245834730731973,2221.872898666488
2017-06-29,-0.22977791001318704,2216.5377476467693
2017-06-30,0.472392385970291,2227.4808955847807
2017-07-03,1.4723751032654426,2261.7501448246303
2017-07-04,0.6956197775577825,2278.17894592853
2017-07-05,-0.27840322169995413,2271.558019125275
2017-07-06,0.5178768490423526,2283.839769067932
2017-07-07,1.0710444133438084,2309.371751737602
2017-07-10,-0.13913398487003534,2306.019496809077
2017-07-11,-1.7118525434253897,2264.83199085764
2017-07-12,0.4612602929277059,2275.740021825918
2017-07-13,-0.31112172620571654,2268.3485784598533
2017-07-14,-0.7972615251300255,2249.466646462829
2017-07-17,-3.045366563869557,2177.9167747821825
2017-07-18,1.0811489810290456,2202.5444487814298
2017-07-19,0.3891108547429938,2211.5038991669207
2017-07-20,0.14096744913379766,2214.7623672502045
2017-07-21,0.21114969160682467,2219.6499808500844
2017-07-24,0.44656864016066367,2230.008810226054
2017-07-25,0.5808695938842376,2243.543122939481
2017-07-26,0.04895519556690814,2244.690409058511
2017-07-27,1.710933465575561,2284.8065019312335
2017-07-28,-0.819467951282149,2265.263776947814
2017-07-31,0.007074517942327718,2265.431107958098
2017-08-01,-0.4612314275785362,2254.520996290476
2017-08-02,-0.48880486194329087,2243.0119831851325
2017-08-03,1.7743204519368625,2284.5845239941177
2017-08-04,0.100038937031393,2286.9700370045366
2017-08-07,0.19232468404272918,2291.5607695864005
2017-08-08,0.10180717159256172,2293.9955499628336
2017-08-09,0.061932012868388224,2295.478199594905
2017-08-10,-0.5183953859833728,2283.0601511359678
2017-08-11,0.7599928260308655,2301.171237324602
2017-08-14,0.7667270550677481,2319.5816668396747
2017-08-15,0.42936232240896693,2329.970438876999
2017-08-16,1.0146500138003485,2354.626134270409
2017-08-17,0.36204900722156835,2363.513083820536
2017-08-18,-0.3021487464505233,2356.0696099191273
2017-08-21,0.7704944536815082,2374.9934900421113
2017-08-22,-0.9057511888196063,2352.576207082847
2017-08-23,-0.278794377713275,2345.738562508366
2017-08-24,0.07466446812281935,2347.5646601977373
2017-08-25,-0.314036763967406,2339.8784073428424
2017-08-28,-0.14802577310555431,2336.266758467538
2017-08-29,0.29934596216501297,2343.5596246365785
2017-08-30,-0.12866013348386854,2340.4157375617633
2017-08-31,0.8209624834062277,2360.4506352062867
2017-09-01,0.32792313529003536,2368.519022071519
2017-09-04,0.14890059778711245,2372.194661651872
2017-09-05,-0.17299674684995286,2367.9178453114164
2017-09-06,0.43777059005845975,2378.721663824994
2017-09-07,0.05261844178682101,2380.0259285407305
2017-09-08,0.11011290909248245,2382.756757236895
2017-09-11,1.2315751166095612,2413.333771664967
2017-09-12,-0.7954088139497439,2393.342493321168
2017-09-13,0.4772683809532333,2405.242428670661
2017-09-14,0.1507450632091103,2409.018957953302
2017-09-15,-0.5090288417318368,2396.2473278128
2017-09-18,0.3217582797523228,2404.2792102731337
2017-09-19,0.44372100729309855,2415.3912232103894
2017-09-20,0.5262931526517626,2428.629554980549
2017-09-21,-0.8431511443272721,2407.309385951933
2017-09-22,-0.0067540591923259145,2407.1400407918713
2017-09-25,-0.33132777981691275,2398.8331893578147
2017-09-26,-0.13244885086372568,2395.523513513509
2017-09-27,0.6638932354873004,2412.09112530972
2017-09-28,-0.36876697193718605,2402.8273629346127
2017-09-29,0.5537149015558525,2416.685891003399
2017-10-09,-0.004661623066794851,2416.568572593385
2017-10-10,0.8661492217390121,2438.3658116994316
2017-10-11,-0.3737166354501838,2428.8795163925306
2017-10-12,-0.41331834709476223,2418.427193375359
2017-10-13,0.49528656206576666,2430.900624839557
2017-10-16,-1.529504110167075,2392.190395758392
2017-10-17,0.20147086103746567,2397.211433207419
2017-10-18,-1.4209786825592885,2361.726591083108
2017-10-19,-0.7712525765894804,2342.7404613207914
2017-10-20,1.1575942489230417,2371.017484417157
2017-10-23,0.5347517686122726,2384.231294117796
2017-10-24,-1.3717265572175292,2350.1544337136734
